Dataset,Fold,Method,Iteration,Best_Training_MMRE,Fitness_Evaluations
Miyazaki94,6,WOA-ABE,72,0.34068048000335693,730
Miyazaki94,6,WOA-ABE,73,0.34068048000335693,740
Miyazaki94,6,WOA-ABE,74,0.34068048000335693,750
Miyazaki94,6,WOA-ABE,75,0.34068048000335693,760
Miyazaki94,6,WOA-ABE,76,0.34068045020103455,770
Miyazaki94,6,WOA-ABE,77,0.34067991375923157,780
Miyazaki94,6,WOA-ABE,78,0.3406786024570465,790
Miyazaki94,6,WOA-ABE,79,0.34067854285240173,800
Miyazaki94,6,WOA-ABE,80,0.34067854285240173,810
Miyazaki94,6,WOA-ABE,81,0.34067854285240173,820
Miyazaki94,6,WOA-ABE,82,0.3406784236431122,830
Miyazaki94,6,WOA-ABE,83,0.3406784236431122,840
Miyazaki94,6,WOA-ABE,84,0.3406784236431122,850
Miyazaki94,6,WOA-ABE,85,0.3406784236431122,860
Miyazaki94,6,WOA-ABE,86,0.34067729115486145,870
Miyazaki94,6,WOA-ABE,87,0.34067729115486145,880
Miyazaki94,6,WOA-ABE,88,0.34067729115486145,890
Miyazaki94,6,WOA-ABE,89,0.34067729115486145,900
Miyazaki94,6,WOA-ABE,90,0.34067729115486145,910
Miyazaki94,6,WOA-ABE,91,0.3406771123409271,920
Miyazaki94,6,WOA-ABE,92,0.3406760096549988,930
Miyazaki94,6,WOA-ABE,93,0.3406760096549988,940
Miyazaki94,6,WOA-ABE,94,0.34067580103874207,950
Miyazaki94,6,WOA-ABE,95,0.3406757712364197,960
Miyazaki94,6,WOA-ABE,96,0.3406757712364197,970
Miyazaki94,6,WOA-ABE,97,0.3406757712364197,980
Miyazaki94,6,WOA-ABE,98,0.3406757712364197,990
Miyazaki94,6,WOA-ABE,99,0.3406757712364197,1000
Miyazaki94,6,FAABE,0,0.5716891884803772,10
Miyazaki94,6,FAABE,1,0.5226383805274963,20
Miyazaki94,6,FAABE,2,0.5226383805274963,30
Miyazaki94,6,FAABE,3,0.5059376358985901,40
Miyazaki94,6,FAABE,4,0.4523000419139862,50
Miyazaki94,6,FAABE,5,0.4523000419139862,60
Miyazaki94,6,FAABE,6,0.4523000419139862,70
Miyazaki94,6,FAABE,7,0.43419399857521057,80
Miyazaki94,6,FAABE,8,0.43419399857521057,90
Miyazaki94,6,FAABE,9,0.43419399857521057,100
Miyazaki94,6,FAABE,10,0.43419399857521057,110
Miyazaki94,6,FAABE,11,0.43419399857521057,120
Miyazaki94,6,FAABE,12,0.42050105333328247,130
Miyazaki94,6,FAABE,13,0.42050105333328247,140
Miyazaki94,6,FAABE,14,0.42050105333328247,150
Miyazaki94,6,FAABE,15,0.42050105333328247,160
Miyazaki94,6,FAABE,16,0.42050105333328247,170
Miyazaki94,6,FAABE,17,0.41095033288002014,180
Miyazaki94,6,FAABE,18,0.40731722116470337,190
Miyazaki94,6,FAABE,19,0.3987787663936615,200
Miyazaki94,6,FAABE,20,0.3987787663936615,210
Miyazaki94,6,FAABE,21,0.3987787663936615,220
Miyazaki94,6,FAABE,22,0.3987787663936615,230
Miyazaki94,6,FAABE,23,0.3870314657688141,240
Miyazaki94,6,FAABE,24,0.3870314657688141,250
Miyazaki94,6,FAABE,25,0.3870314657688141,260
Miyazaki94,6,FAABE,26,0.3870314657688141,270
Miyazaki94,6,FAABE,27,0.3870314657688141,280
Miyazaki94,6,FAABE,28,0.3870314657688141,290
Miyazaki94,6,FAABE,29,0.3870314657688141,300
Miyazaki94,6,FAABE,30,0.3870314657688141,310
Miyazaki94,6,FAABE,31,0.3870314657688141,320
Miyazaki94,6,FAABE,32,0.3870314657688141,330
Miyazaki94,6,FAABE,33,0.3870314657688141,340
Miyazaki94,6,FAABE,34,0.3870314657688141,350
Miyazaki94,6,FAABE,35,0.3870314657688141,360
Miyazaki94,6,FAABE,36,0.3870314657688141,370
Miyazaki94,6,FAABE,37,0.3870314657688141,380
Miyazaki94,6,FAABE,38,0.3870314657688141,390
Miyazaki94,6,FAABE,39,0.3870314657688141,400
Miyazaki94,6,FAABE,40,0.3870314657688141,410
Miyazaki94,6,FAABE,41,0.3870314657688141,420
Miyazaki94,6,FAABE,42,0.3870314657688141,430
Miyazaki94,6,FAABE,43,0.3870314657688141,440
Miyazaki94,6,FAABE,44,0.3870314657688141,450
Miyazaki94,6,FAABE,45,0.37321189045906067,460
Miyazaki94,6,FAABE,46,0.37321189045906067,470
Miyazaki94,6,FAABE,47,0.37321189045906067,480
Miyazaki94,6,FAABE,48,0.37321189045906067,490
Miyazaki94,6,FAABE,49,0.37321189045906067,500
Miyazaki94,6,FAABE,50,0.37321189045906067,510
Miyazaki94,6,FAABE,51,0.37321189045906067,520
Miyazaki94,6,FAABE,52,0.37321189045906067,530
Miyazaki94,6,FAABE,53,0.37321189045906067,540
Miyazaki94,6,FAABE,54,0.37321189045906067,550
Miyazaki94,6,FAABE,55,0.37321189045906067,560
Miyazaki94,6,FAABE,56,0.37321189045906067,570
Miyazaki94,6,FAABE,57,0.37321189045906067,580
Miyazaki94,6,FAABE,58,0.37321189045906067,590
Miyazaki94,6,FAABE,59,0.37321189045906067,600
Miyazaki94,6,FAABE,60,0.37321189045906067,610
Miyazaki94,6,FAABE,61,0.37321189045906067,620
Miyazaki94,6,FAABE,62,0.37321189045906067,630
Miyazaki94,6,FAABE,63,0.37321189045906067,640
Miyazaki94,6,FAABE,64,0.37321189045906067,650
Miyazaki94,6,FAABE,65,0.37321189045906067,660
Miyazaki94,6,FAABE,66,0.37321189045906067,670
Miyazaki94,6,FAABE,67,0.37321189045906067,680
Miyazaki94,6,FAABE,68,0.37321189045906067,690
Miyazaki94,6,FAABE,69,0.37321189045906067,700
Miyazaki94,6,FAABE,70,0.37321189045906067,710
Miyazaki94,6,FAABE,71,0.37321189045906067,720
Miyazaki94,6,FAABE,72,0.37321189045906067,730
Miyazaki94,6,FAABE,73,0.37321189045906067,740
Miyazaki94,6,FAABE,74,0.37321189045906067,750
Miyazaki94,6,FAABE,75,0.37321189045906067,760
Miyazaki94,6,FAABE,76,0.37321189045906067,770
Miyazaki94,6,FAABE,77,0.37321189045906067,780
Miyazaki94,6,FAABE,78,0.37321189045906067,790
Miyazaki94,6,FAABE,79,0.37321189045906067,800
Miyazaki94,6,FAABE,80,0.37321189045906067,810
Miyazaki94,6,FAABE,81,0.37321189045906067,820
Miyazaki94,6,FAABE,82,0.3689804673194885,830
Miyazaki94,6,FAABE,83,0.3689804673194885,840
Miyazaki94,6,FAABE,84,0.3689804673194885,850
Miyazaki94,6,FAABE,85,0.3689804673194885,860
Miyazaki94,6,FAABE,86,0.3689804673194885,870
Miyazaki94,6,FAABE,87,0.3689804673194885,880
Miyazaki94,6,FAABE,88,0.3689804673194885,890
Miyazaki94,6,FAABE,89,0.3689804673194885,900
Miyazaki94,6,FAABE,90,0.3689804673194885,910
Miyazaki94,6,FAABE,91,0.3689804673194885,920
Miyazaki94,6,FAABE,92,0.3689804673194885,930
Miyazaki94,6,FAABE,93,0.3689804673194885,940
Miyazaki94,6,FAABE,94,0.3689804673194885,950
Miyazaki94,6,FAABE,95,0.3689804673194885,960
Miyazaki94,6,FAABE,96,0.3689804673194885,970
Miyazaki94,6,FAABE,97,0.3689804673194885,980
Miyazaki94,6,FAABE,98,0.3689804673194885,990
Miyazaki94,6,FAABE,99,0.3689804673194885,1000
Miyazaki94,7,GA-ABE,0,0.4918409287929535,10
Miyazaki94,7,GA-ABE,1,0.4918409287929535,20
Miyazaki94,7,GA-ABE,2,0.4244132339954376,30
Miyazaki94,7,GA-ABE,3,0.4244132339954376,40
Miyazaki94,7,GA-ABE,4,0.4089455306529999,50
Miyazaki94,7,GA-ABE,5,0.4089454710483551,60
Miyazaki94,7,GA-ABE,6,0.3936591148376465,70
Miyazaki94,7,GA-ABE,7,0.3936591148376465,80
Miyazaki94,7,GA-ABE,8,0.3936591148376465,90
Miyazaki94,7,GA-ABE,9,0.39150893688201904,100
Miyazaki94,7,GA-ABE,10,0.376461386680603,110
Miyazaki94,7,GA-ABE,11,0.376461386680603,120
Miyazaki94,7,GA-ABE,12,0.376461386680603,130
Miyazaki94,7,GA-ABE,13,0.37633922696113586,140
Miyazaki94,7,GA-ABE,14,0.36524099111557007,150
Miyazaki94,7,GA-ABE,15,0.36524099111557007,160
Miyazaki94,7,GA-ABE,16,0.36524099111557007,170
Miyazaki94,7,GA-ABE,17,0.36498644948005676,180
Miyazaki94,7,GA-ABE,18,0.34507131576538086,190
Miyazaki94,7,GA-ABE,19,0.34507131576538086,200
Miyazaki94,7,GA-ABE,20,0.34507128596305847,210
Miyazaki94,7,GA-ABE,21,0.3423837721347809,220
Miyazaki94,7,GA-ABE,22,0.3423837721347809,230
Miyazaki94,7,GA-ABE,23,0.3423837721347809,240
Miyazaki94,7,GA-ABE,24,0.3423837721347809,250
Miyazaki94,7,GA-ABE,25,0.3423822522163391,260
Miyazaki94,7,GA-ABE,26,0.3423784673213959,270
Miyazaki94,7,GA-ABE,27,0.3423784673213959,280
Miyazaki94,7,GA-ABE,28,0.3423784673213959,290
Miyazaki94,7,GA-ABE,29,0.3423784673213959,300
Miyazaki94,7,GA-ABE,30,0.3423784673213959,310
Miyazaki94,7,GA-ABE,31,0.3423466384410858,320
Miyazaki94,7,GA-ABE,32,0.3423466384410858,330
Miyazaki94,7,GA-ABE,33,0.3423466384410858,340
Miyazaki94,7,GA-ABE,34,0.3423095643520355,350
Miyazaki94,7,GA-ABE,35,0.3423095643520355,360
Miyazaki94,7,GA-ABE,36,0.33738401532173157,370
Miyazaki94,7,GA-ABE,37,0.33738401532173157,380
Miyazaki94,7,GA-ABE,38,0.33738401532173157,390
Miyazaki94,7,GA-ABE,39,0.3373502790927887,400
Miyazaki94,7,GA-ABE,40,0.3373502790927887,410
Miyazaki94,7,GA-ABE,41,0.33734747767448425,420
Miyazaki94,7,GA-ABE,42,0.3354083299636841,430
Miyazaki94,7,GA-ABE,43,0.3354083299636841,440
Miyazaki94,7,GA-ABE,44,0.3354083299636841,450
Miyazaki94,7,GA-ABE,45,0.3320174813270569,460
Miyazaki94,7,GA-ABE,46,0.33196955919265747,470
Miyazaki94,7,GA-ABE,47,0.33196955919265747,480
Miyazaki94,7,GA-ABE,48,0.33195966482162476,490
Miyazaki94,7,GA-ABE,49,0.33195966482162476,500
Miyazaki94,7,GA-ABE,50,0.33195966482162476,510
Miyazaki94,7,GA-ABE,51,0.33195194602012634,520
Miyazaki94,7,GA-ABE,52,0.33195194602012634,530
Miyazaki94,7,GA-ABE,53,0.33195194602012634,540
Miyazaki94,7,GA-ABE,54,0.33195194602012634,550
Miyazaki94,7,GA-ABE,55,0.3315836787223816,560
Miyazaki94,7,GA-ABE,56,0.3300868570804596,570
Miyazaki94,7,GA-ABE,57,0.3300868570804596,580
Miyazaki94,7,GA-ABE,58,0.3300868570804596,590
Miyazaki94,7,GA-ABE,59,0.32985422015190125,600
Miyazaki94,7,GA-ABE,60,0.32985422015190125,610
Miyazaki94,7,GA-ABE,61,0.32985422015190125,620
Miyazaki94,7,GA-ABE,62,0.3294304609298706,630
Miyazaki94,7,GA-ABE,63,0.3294304609298706,640
Miyazaki94,7,GA-ABE,64,0.3294304609298706,650
Miyazaki94,7,GA-ABE,65,0.3294304609298706,660
Miyazaki94,7,GA-ABE,66,0.3294304609298706,670
Miyazaki94,7,GA-ABE,67,0.3294304609298706,680
Miyazaki94,7,GA-ABE,68,0.3294304609298706,690
Miyazaki94,7,GA-ABE,69,0.3265725076198578,700
Miyazaki94,7,GA-ABE,70,0.3265725076198578,710
Miyazaki94,7,GA-ABE,71,0.3265725076198578,720
Miyazaki94,7,GA-ABE,72,0.3265725076198578,730
Miyazaki94,7,GA-ABE,73,0.3265725076198578,740
Miyazaki94,7,GA-ABE,74,0.3265725076198578,750
Miyazaki94,7,GA-ABE,75,0.32445842027664185,760
Miyazaki94,7,GA-ABE,76,0.32445400953292847,770
Miyazaki94,7,GA-ABE,77,0.3244518041610718,780
Miyazaki94,7,GA-ABE,78,0.3244518041610718,790
Miyazaki94,7,GA-ABE,79,0.3244518041610718,800
Miyazaki94,7,GA-ABE,80,0.32445093989372253,810
Miyazaki94,7,GA-ABE,81,0.32278209924697876,820
Miyazaki94,7,GA-ABE,82,0.32278209924697876,830
Miyazaki94,7,GA-ABE,83,0.32278209924697876,840
Miyazaki94,7,GA-ABE,84,0.322782039642334,850
Miyazaki94,7,GA-ABE,85,0.322782039642334,860
Miyazaki94,7,GA-ABE,86,0.322782039642334,870
Miyazaki94,7,GA-ABE,87,0.3227783143520355,880
Miyazaki94,7,GA-ABE,88,0.3227783143520355,890
Miyazaki94,7,GA-ABE,89,0.3227783143520355,900
Miyazaki94,7,GA-ABE,90,0.3227616250514984,910
Miyazaki94,7,GA-ABE,91,0.3227616250514984,920
Miyazaki94,7,GA-ABE,92,0.3227319121360779,930
Miyazaki94,7,GA-ABE,93,0.3227319121360779,940
Miyazaki94,7,GA-ABE,94,0.3227127194404602,950
Miyazaki94,7,GA-ABE,95,0.3227127194404602,960
Miyazaki94,7,GA-ABE,96,0.3227127194404602,970
Miyazaki94,7,GA-ABE,97,0.3227127194404602,980
Miyazaki94,7,GA-ABE,98,0.3227127194404602,990
Miyazaki94,7,GA-ABE,99,0.3227127194404602,1000
Miyazaki94,7,PSO-ABE,0,0.5098667144775391,10
Miyazaki94,7,PSO-ABE,1,0.4922603368759155,20
Miyazaki94,7,PSO-ABE,2,0.44300636649131775,30
Miyazaki94,7,PSO-ABE,3,0.4081839919090271,40
Miyazaki94,7,PSO-ABE,4,0.4081839919090271,50
Miyazaki94,7,PSO-ABE,5,0.3771185874938965,60
Miyazaki94,7,PSO-ABE,6,0.3771185874938965,70
Miyazaki94,7,PSO-ABE,7,0.3771185874938965,80
Miyazaki94,7,PSO-ABE,8,0.3771185874938965,90
Miyazaki94,7,PSO-ABE,9,0.36893704533576965,100
Miyazaki94,7,PSO-ABE,10,0.36893704533576965,110
Miyazaki94,7,PSO-ABE,11,0.36893704533576965,120
Miyazaki94,7,PSO-ABE,12,0.36893704533576965,130
Miyazaki94,7,PSO-ABE,13,0.36893704533576965,140
Miyazaki94,7,PSO-ABE,14,0.36893704533576965,150
Miyazaki94,7,PSO-ABE,15,0.36893704533576965,160
Miyazaki94,7,PSO-ABE,16,0.36893704533576965,170
Miyazaki94,7,PSO-ABE,17,0.36893704533576965,180
Miyazaki94,7,PSO-ABE,18,0.36893704533576965,190
Miyazaki94,7,PSO-ABE,19,0.3688991367816925,200
Miyazaki94,7,PSO-ABE,20,0.3688991367816925,210
Miyazaki94,7,PSO-ABE,21,0.3688991367816925,220
Miyazaki94,7,PSO-ABE,22,0.3688991367816925,230
Miyazaki94,7,PSO-ABE,23,0.3688991367816925,240
Miyazaki94,7,PSO-ABE,24,0.3688991367816925,250
Miyazaki94,7,PSO-ABE,25,0.3688991367816925,260
Miyazaki94,7,PSO-ABE,26,0.3688991367816925,270
Miyazaki94,7,PSO-ABE,27,0.3688991367816925,280
Miyazaki94,7,PSO-ABE,28,0.3688991367816925,290
Miyazaki94,7,PSO-ABE,29,0.3688839375972748,300
Miyazaki94,7,PSO-ABE,30,0.3688839375972748,310
Miyazaki94,7,PSO-ABE,31,0.3688839375972748,320
Miyazaki94,7,PSO-ABE,32,0.3688839375972748,330
Miyazaki94,7,PSO-ABE,33,0.3688839375972748,340
Miyazaki94,7,PSO-ABE,34,0.3688839375972748,350
Miyazaki94,7,PSO-ABE,35,0.3688839375972748,360
Miyazaki94,7,PSO-ABE,36,0.3688839375972748,370
Miyazaki94,7,PSO-ABE,37,0.3688562214374542,380
Miyazaki94,7,PSO-ABE,38,0.3688562214374542,390
Miyazaki94,7,PSO-ABE,39,0.368853360414505,400
Miyazaki94,7,PSO-ABE,40,0.368853360414505,410
Miyazaki94,7,PSO-ABE,41,0.368853360414505,420
Miyazaki94,7,PSO-ABE,42,0.3688335716724396,430
Miyazaki94,7,PSO-ABE,43,0.3688335716724396,440
Miyazaki94,7,PSO-ABE,44,0.3688335716724396,450
Miyazaki94,7,PSO-ABE,45,0.3688335716724396,460
Miyazaki94,7,PSO-ABE,46,0.3688335716724396,470
Miyazaki94,7,PSO-ABE,47,0.3688335716724396,480
Miyazaki94,7,PSO-ABE,48,0.3688335716724396,490
Miyazaki94,7,PSO-ABE,49,0.3688335716724396,500
Miyazaki94,7,PSO-ABE,50,0.3688335716724396,510
Miyazaki94,7,PSO-ABE,51,0.36881762742996216,520
Miyazaki94,7,PSO-ABE,52,0.36881208419799805,530
Miyazaki94,7,PSO-ABE,53,0.36880314350128174,540
Miyazaki94,7,PSO-ABE,54,0.36878296732902527,550
Miyazaki94,7,PSO-ABE,55,0.36878296732902527,560
Miyazaki94,7,PSO-ABE,56,0.36878296732902527,570
Miyazaki94,7,PSO-ABE,57,0.36878296732902527,580
Miyazaki94,7,PSO-ABE,58,0.36878296732902527,590
Miyazaki94,7,PSO-ABE,59,0.36878296732902527,600
Miyazaki94,7,PSO-ABE,60,0.36878296732902527,610
Miyazaki94,7,PSO-ABE,61,0.36878296732902527,620
Miyazaki94,7,PSO-ABE,62,0.36878296732902527,630
Miyazaki94,7,PSO-ABE,63,0.35907426476478577,640
Miyazaki94,7,PSO-ABE,64,0.35907426476478577,650
Miyazaki94,7,PSO-ABE,65,0.35907426476478577,660
Miyazaki94,7,PSO-ABE,66,0.35907426476478577,670
Miyazaki94,7,PSO-ABE,67,0.35907426476478577,680
Miyazaki94,7,PSO-ABE,68,0.35907426476478577,690
Miyazaki94,7,PSO-ABE,69,0.35907426476478577,700
Miyazaki94,7,PSO-ABE,70,0.35907426476478577,710
Miyazaki94,7,PSO-ABE,71,0.35907426476478577,720
Miyazaki94,7,PSO-ABE,72,0.35907426476478577,730
Miyazaki94,7,PSO-ABE,73,0.35907426476478577,740
Miyazaki94,7,PSO-ABE,74,0.35907426476478577,750
Miyazaki94,7,PSO-ABE,75,0.35907426476478577,760
Miyazaki94,7,PSO-ABE,76,0.35887470841407776,770
Miyazaki94,7,PSO-ABE,77,0.35887470841407776,780
Miyazaki94,7,PSO-ABE,78,0.35887470841407776,790
Miyazaki94,7,PSO-ABE,79,0.35887470841407776,800
Miyazaki94,7,PSO-ABE,80,0.35887470841407776,810
Miyazaki94,7,PSO-ABE,81,0.35738271474838257,820
Miyazaki94,7,PSO-ABE,82,0.35738271474838257,830
Miyazaki94,7,PSO-ABE,83,0.35738271474838257,840
Miyazaki94,7,PSO-ABE,84,0.3571438789367676,850
Miyazaki94,7,PSO-ABE,85,0.3571438789367676,860
Miyazaki94,7,PSO-ABE,86,0.3571438789367676,870
Miyazaki94,7,PSO-ABE,87,0.3571438789367676,880
Miyazaki94,7,PSO-ABE,88,0.3571438789367676,890
Miyazaki94,7,PSO-ABE,89,0.3571438789367676,900
Miyazaki94,7,PSO-ABE,90,0.3571438789367676,910
Miyazaki94,7,PSO-ABE,91,0.3571438789367676,920
Miyazaki94,7,PSO-ABE,92,0.3571438789367676,930
Miyazaki94,7,PSO-ABE,93,0.3571438789367676,940
Miyazaki94,7,PSO-ABE,94,0.3533474802970886,950
Miyazaki94,7,PSO-ABE,95,0.3533474802970886,960
Miyazaki94,7,PSO-ABE,96,0.3533474802970886,970
Miyazaki94,7,PSO-ABE,97,0.3533474802970886,980
Miyazaki94,7,PSO-ABE,98,0.3533474802970886,990
Miyazaki94,7,PSO-ABE,99,0.3533474802970886,1000
Miyazaki94,7,DE-ABE,0,0.48277175426483154,10
Miyazaki94,7,DE-ABE,1,0.4685865342617035,20
Miyazaki94,7,DE-ABE,2,0.45675361156463623,30
Miyazaki94,7,DE-ABE,3,0.45675361156463623,40
Miyazaki94,7,DE-ABE,4,0.3969424366950989,50
Miyazaki94,7,DE-ABE,5,0.3969424366950989,60
Miyazaki94,7,DE-ABE,6,0.3779517710208893,70
Miyazaki94,7,DE-ABE,7,0.3767211437225342,80
Miyazaki94,7,DE-ABE,8,0.36924460530281067,90
Miyazaki94,7,DE-ABE,9,0.35902485251426697,100
Miyazaki94,7,DE-ABE,10,0.35902485251426697,110
Miyazaki94,7,DE-ABE,11,0.35902485251426697,120
Miyazaki94,7,DE-ABE,12,0.35902485251426697,130
Miyazaki94,7,DE-ABE,13,0.35901978611946106,140
Miyazaki94,7,DE-ABE,14,0.35901978611946106,150
Miyazaki94,7,DE-ABE,15,0.35901978611946106,160
Miyazaki94,7,DE-ABE,16,0.35901978611946106,170
Miyazaki94,7,DE-ABE,17,0.3589783012866974,180
Miyazaki94,7,DE-ABE,18,0.3589724898338318,190
Miyazaki94,7,DE-ABE,19,0.3589491844177246,200
Miyazaki94,7,DE-ABE,20,0.35886839032173157,210
Miyazaki94,7,DE-ABE,21,0.35882729291915894,220
Miyazaki94,7,DE-ABE,22,0.35878095030784607,230
Miyazaki94,7,DE-ABE,23,0.35878095030784607,240
Miyazaki94,7,DE-ABE,24,0.35878095030784607,250
Miyazaki94,7,DE-ABE,25,0.35874655842781067,260
Miyazaki94,7,DE-ABE,26,0.35874655842781067,270
Miyazaki94,7,DE-ABE,27,0.35874268412590027,280
Miyazaki94,7,DE-ABE,28,0.35873621702194214,290
Miyazaki94,7,DE-ABE,29,0.35873621702194214,300
Miyazaki94,7,DE-ABE,30,0.35871604084968567,310
Miyazaki94,7,DE-ABE,31,0.35871604084968567,320
Miyazaki94,7,DE-ABE,32,0.3587151765823364,330
Miyazaki94,7,DE-ABE,33,0.3587053716182709,340
Miyazaki94,7,DE-ABE,34,0.3587053716182709,350
Miyazaki94,7,DE-ABE,35,0.3586978316307068,360
Miyazaki94,7,DE-ABE,36,0.3586937487125397,370
Miyazaki94,7,DE-ABE,37,0.3586899936199188,380
Miyazaki94,7,DE-ABE,38,0.3586864769458771,390
Miyazaki94,7,DE-ABE,39,0.3586864769458771,400
Miyazaki94,7,DE-ABE,40,0.3586798906326294,410
Miyazaki94,7,DE-ABE,41,0.3586798906326294,420
Miyazaki94,7,DE-ABE,42,0.3586798906326294,430
Miyazaki94,7,DE-ABE,43,0.3586798906326294,440
Miyazaki94,7,DE-ABE,44,0.3586796224117279,450
Miyazaki94,7,DE-ABE,45,0.3586738705635071,460
Miyazaki94,7,DE-ABE,46,0.3586738705635071,470
Miyazaki94,7,DE-ABE,47,0.3586738705635071,480
Miyazaki94,7,DE-ABE,48,0.3586738705635071,490
Miyazaki94,7,DE-ABE,49,0.35867002606391907,500
Miyazaki94,7,DE-ABE,50,0.35866913199424744,510
Miyazaki94,7,DE-ABE,51,0.35866889357566833,520
Miyazaki94,7,DE-ABE,52,0.3586658537387848,530
Miyazaki94,7,DE-ABE,53,0.3586655557155609,540
Miyazaki94,7,DE-ABE,54,0.358663946390152,550
Miyazaki94,7,DE-ABE,55,0.3586580455303192,560
Miyazaki94,7,DE-ABE,56,0.3586525619029999,570
Miyazaki94,7,DE-ABE,57,0.3586525619029999,580
Miyazaki94,7,DE-ABE,58,0.3586501479148865,590
Miyazaki94,7,DE-ABE,59,0.3586486279964447,600
Miyazaki94,7,DE-ABE,60,0.3586474657058716,610
Miyazaki94,7,DE-ABE,61,0.3586471378803253,620
Miyazaki94,7,DE-ABE,62,0.35864686965942383,630
Miyazaki94,7,DE-ABE,63,0.35864511132240295,640
Miyazaki94,7,DE-ABE,64,0.35864487290382385,650
Miyazaki94,7,DE-ABE,65,0.3586445748806,660
Miyazaki94,7,DE-ABE,66,0.35864439606666565,670
Miyazaki94,7,DE-ABE,67,0.35864439606666565,680
Miyazaki94,7,DE-ABE,68,0.3586443066596985,690
Miyazaki94,7,DE-ABE,69,0.35864391922950745,700
Miyazaki94,7,DE-ABE,70,0.35864362120628357,710
Miyazaki94,7,DE-ABE,71,0.3586435914039612,720
Miyazaki94,7,DE-ABE,72,0.35864344239234924,730
Miyazaki94,7,DE-ABE,73,0.35864338278770447,740
Miyazaki94,7,DE-ABE,74,0.3586426377296448,750
Miyazaki94,7,DE-ABE,75,0.3586426377296448,760
Miyazaki94,7,DE-ABE,76,0.3586422801017761,770
Miyazaki94,7,DE-ABE,77,0.3586422801017761,780
Miyazaki94,7,DE-ABE,78,0.3586422801017761,790
Miyazaki94,7,DE-ABE,79,0.35864219069480896,800
Miyazaki94,7,DE-ABE,80,0.35864201188087463,810
Miyazaki94,7,DE-ABE,81,0.35864174365997314,820
Miyazaki94,7,DE-ABE,82,0.3586410582065582,830
Miyazaki94,7,DE-ABE,83,0.3586410582065582,840
Miyazaki94,7,DE-ABE,84,0.3586410582065582,850
Miyazaki94,7,DE-ABE,85,0.3586410582065582,860
Miyazaki94,7,DE-ABE,86,0.35864096879959106,870
Miyazaki94,7,DE-ABE,87,0.35864096879959106,880
Miyazaki94,7,DE-ABE,88,0.3586408793926239,890
Miyazaki94,7,DE-ABE,89,0.3586408793926239,900
Miyazaki94,7,DE-ABE,90,0.3586408495903015,910
Miyazaki94,7,DE-ABE,91,0.35864078998565674,920
Miyazaki94,7,DE-ABE,92,0.35864076018333435,930
Miyazaki94,7,DE-ABE,93,0.3586407005786896,940
Miyazaki94,7,DE-ABE,94,0.3586406111717224,950
Miyazaki94,7,DE-ABE,95,0.35864052176475525,960
Miyazaki94,7,DE-ABE,96,0.35864031314849854,970
Miyazaki94,7,DE-ABE,97,0.35864028334617615,980
Miyazaki94,7,DE-ABE,98,0.35864025354385376,990
Miyazaki94,7,DE-ABE,99,0.35864022374153137,1000
Miyazaki94,7,GWO-ABE,0,0.4655716121196747,10
Miyazaki94,7,GWO-ABE,1,0.47081995010375977,20
Miyazaki94,7,GWO-ABE,2,0.4081641733646393,30
Miyazaki94,7,GWO-ABE,3,0.3965742886066437,40
Miyazaki94,7,GWO-ABE,4,0.40608036518096924,50
Miyazaki94,7,GWO-ABE,5,0.3998582661151886,60
Miyazaki94,7,GWO-ABE,6,0.4105430841445923,70
Miyazaki94,7,GWO-ABE,7,0.3776669204235077,80
Miyazaki94,7,GWO-ABE,8,0.37508130073547363,90
Miyazaki94,7,GWO-ABE,9,0.3687390685081482,100
Miyazaki94,7,GWO-ABE,10,0.3904055655002594,110
Miyazaki94,7,GWO-ABE,11,0.39423635601997375,120
Miyazaki94,7,GWO-ABE,12,0.37649306654930115,130
Miyazaki94,7,GWO-ABE,13,0.39606648683547974,140
Miyazaki94,7,GWO-ABE,14,0.39446374773979187,150
Miyazaki94,7,GWO-ABE,15,0.4021029770374298,160
Miyazaki94,7,GWO-ABE,16,0.404356449842453,170
Miyazaki94,7,GWO-ABE,17,0.3915189206600189,180
Miyazaki94,7,GWO-ABE,18,0.4081457257270813,190
Miyazaki94,7,GWO-ABE,19,0.4016464948654175,200
Miyazaki94,7,GWO-ABE,20,0.3972661793231964,210
Miyazaki94,7,GWO-ABE,21,0.4006974995136261,220
Miyazaki94,7,GWO-ABE,22,0.4072290360927582,230
Miyazaki94,7,GWO-ABE,23,0.4000757038593292,240
Miyazaki94,7,GWO-ABE,24,0.40631747245788574,250
Miyazaki94,7,GWO-ABE,25,0.40099433064460754,260
Miyazaki94,7,GWO-ABE,26,0.40113887190818787,270
Miyazaki94,7,GWO-ABE,27,0.4008100926876068,280
Miyazaki94,7,GWO-ABE,28,0.3962385952472687,290
Miyazaki94,7,GWO-ABE,29,0.39047661423683167,300
Miyazaki94,7,GWO-ABE,30,0.3948482275009155,310
Miyazaki94,7,GWO-ABE,31,0.37298858165740967,320
Miyazaki94,7,GWO-ABE,32,0.3872182071208954,330
Miyazaki94,7,GWO-ABE,33,0.3871067762374878,340
Miyazaki94,7,GWO-ABE,34,0.3788646459579468,350
Miyazaki94,7,GWO-ABE,35,0.3901970386505127,360
Miyazaki94,7,GWO-ABE,36,0.3815792500972748,370
Miyazaki94,7,GWO-ABE,37,0.3815172016620636,380
